None
Run timestamp: 20072023_111648_5.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'starmap_plus_mouse_cns', '--reference_batches', 'batch1', '--n_neighbors', '4', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'encoder_architecture_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gatv2conv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '50000000.0', '--lambda_gene_expr_recon', '30000.0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '256', '--node_batch_size', 'None', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_5']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 1022, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 1022, n_latent: 1423, n_addon_latent: 0, conv_layer: gatv2conv, n_attention_heads: 4, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1423, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 2044
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 82121
Number of validation nodes: 9125
Number of training edges: 195913
Number of validation edges: 21768
Edge batch size: 256
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9447; val_auprc_score: 0.9295; val_best_acc_score: 0.8873; val_best_f1_score: 0.8932; train_kl_reg_loss: 54512.9813; train_edge_recon_loss: 27425041.6397; train_gene_expr_recon_loss: 11857245.5509; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 39336800.1775; train_optim_loss: 39336800.1775; val_kl_reg_loss: 67430.5539; val_edge_recon_loss: 26760707.2326; val_gene_expr_recon_loss: 10890830.9302; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 37718968.7442; val_optim_loss: 37718968.7442
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9613; val_auprc_score: 0.9466; val_best_acc_score: 0.9124; val_best_f1_score: 0.9157; train_kl_reg_loss: 70727.9569; train_edge_recon_loss: 26317021.5587; train_gene_expr_recon_loss: 10430017.8251; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 36817767.3734; train_optim_loss: 36817767.3734; val_kl_reg_loss: 71810.9382; val_edge_recon_loss: 26554913.2558; val_gene_expr_recon_loss: 10164275.4535; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 36790999.3953; val_optim_loss: 36790999.3953
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9656; val_auprc_score: 0.9513; val_best_acc_score: 0.9218; val_best_f1_score: 0.9242; train_kl_reg_loss: 73995.5250; train_edge_recon_loss: 26173519.8486; train_gene_expr_recon_loss: 9694773.8812; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 35942289.3055; train_optim_loss: 35942289.3055; val_kl_reg_loss: 70450.5866; val_edge_recon_loss: 26433695.7674; val_gene_expr_recon_loss: 9370977.0814; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 35875123.5349; val_optim_loss: 35875123.5349
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9687; val_auprc_score: 0.9557; val_best_acc_score: 0.9270; val_best_f1_score: 0.9297; train_kl_reg_loss: 76045.5962; train_edge_recon_loss: 26101055.8956; train_gene_expr_recon_loss: 8984744.2898; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 35161845.7755; train_optim_loss: 35161845.7755; val_kl_reg_loss: 79328.1523; val_edge_recon_loss: 26433695.7674; val_gene_expr_recon_loss: 8902411.1744; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 35415435.2558; val_optim_loss: 35415435.2558
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9692; val_auprc_score: 0.9561; val_best_acc_score: 0.9289; val_best_f1_score: 0.9314; train_kl_reg_loss: 76070.6449; train_edge_recon_loss: 26105739.5979; train_gene_expr_recon_loss: 8596413.3662; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 34778223.5875; train_optim_loss: 34778223.5875; val_kl_reg_loss: 74337.7177; val_edge_recon_loss: 26383478.9767; val_gene_expr_recon_loss: 8652827.5116; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 35110644.2791; val_optim_loss: 35110644.2791
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9689; val_auprc_score: 0.9558; val_best_acc_score: 0.9293; val_best_f1_score: 0.9319; train_kl_reg_loss: 76315.9153; train_edge_recon_loss: 26008844.8303; train_gene_expr_recon_loss: 8216925.9471; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 34302086.7493; train_optim_loss: 34302086.7493; val_kl_reg_loss: 78639.2000; val_edge_recon_loss: 26290847.6744; val_gene_expr_recon_loss: 8119556.9186; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 34489043.8140; val_optim_loss: 34489043.8140
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9668; val_auprc_score: 0.9520; val_best_acc_score: 0.9297; val_best_f1_score: 0.9322; train_kl_reg_loss: 78146.3075; train_edge_recon_loss: 25996934.8903; train_gene_expr_recon_loss: 7888804.0065; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33963885.1749; train_optim_loss: 33963885.1749; val_kl_reg_loss: 79931.5818; val_edge_recon_loss: 26340466.5116; val_gene_expr_recon_loss: 7895216.6512; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 34315614.6512; val_optim_loss: 34315614.6512
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9704; val_auprc_score: 0.9582; val_best_acc_score: 0.9325; val_best_f1_score: 0.9353; train_kl_reg_loss: 79875.8864; train_edge_recon_loss: 25946791.5352; train_gene_expr_recon_loss: 7652684.7396; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33679352.0522; train_optim_loss: 33679352.0522; val_kl_reg_loss: 83101.6565; val_edge_recon_loss: 26239195.5814; val_gene_expr_recon_loss: 7693200.8837; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 34015498.0000; val_optim_loss: 34015498.0000
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9701; val_auprc_score: 0.9562; val_best_acc_score: 0.9339; val_best_f1_score: 0.9363; train_kl_reg_loss: 80791.9419; train_edge_recon_loss: 25974960.4047; train_gene_expr_recon_loss: 7441417.1821; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33497169.5326; train_optim_loss: 33497169.5326; val_kl_reg_loss: 81485.2103; val_edge_recon_loss: 26480512.8372; val_gene_expr_recon_loss: 7629552.9942; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 34191550.9302; val_optim_loss: 34191550.9302
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9709; val_auprc_score: 0.9569; val_best_acc_score: 0.9359; val_best_f1_score: 0.9384; train_kl_reg_loss: 83086.7042; train_edge_recon_loss: 25933028.0496; train_gene_expr_recon_loss: 7267299.5007; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33283414.2924; train_optim_loss: 33283414.2924; val_kl_reg_loss: 86248.4926; val_edge_recon_loss: 26182066.3721; val_gene_expr_recon_loss: 7345667.0174; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 33613982.0233; val_optim_loss: 33613982.0233
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9699; val_auprc_score: 0.9557; val_best_acc_score: 0.9350; val_best_f1_score: 0.9375; train_kl_reg_loss: 86082.3497; train_edge_recon_loss: 25913049.8225; train_gene_expr_recon_loss: 7090043.5777; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33089175.7546; train_optim_loss: 33089175.7546; val_kl_reg_loss: 89179.0894; val_edge_recon_loss: 26235710.9535; val_gene_expr_recon_loss: 7390142.6047; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 33715032.5581; val_optim_loss: 33715032.5581
