None
Run timestamp: 03072023_071446_11.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'vizgen_merfish_human_ovarian_cancer', '--reference_batches', 'batch2', '--n_neighbors', '12', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '0.01', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'loss_weights_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '0', '--lambda_gene_expr_recon', '300', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '1024', '--node_batch_size', 'None', '--timestamp_suffix', '_11']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1690.

Processing batch batch2...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 500, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 500, n_latent: 1370, n_addon_latent: 0, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1370, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 1000
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 210667
Number of validation nodes: 23407
Number of training edges: 1455707
Number of validation edges: 161745
Edge batch size: 1024
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9561; val_auprc_score: 0.9624; val_best_acc_score: 0.8862; val_best_f1_score: 0.8833; train_kl_reg_loss: 4692.5294; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 141755.2997; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 146447.8290; train_optim_loss: 146447.8290; val_kl_reg_loss: 3134.2542; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 133077.2378; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 136211.4916; val_optim_loss: 136211.4916
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9637; val_auprc_score: 0.9692; val_best_acc_score: 0.8969; val_best_f1_score: 0.8958; train_kl_reg_loss: 2754.4388; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 130600.7224; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 133355.1611; train_optim_loss: 133355.1611; val_kl_reg_loss: 2390.1255; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 129099.3383; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 131489.4639; val_optim_loss: 131489.4639
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9677; val_auprc_score: 0.9727; val_best_acc_score: 0.9057; val_best_f1_score: 0.9012; train_kl_reg_loss: 2373.6990; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 127946.2363; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 130319.9351; train_optim_loss: 130319.9351; val_kl_reg_loss: 2277.4788; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 127462.0444; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 129739.5232; val_optim_loss: 129739.5232
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9716; val_auprc_score: 0.9760; val_best_acc_score: 0.9122; val_best_f1_score: 0.9110; train_kl_reg_loss: 2207.4804; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 126726.3650; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 128933.8455; train_optim_loss: 128933.8455; val_kl_reg_loss: 2123.4298; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 126590.6748; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 128714.1047; val_optim_loss: 128714.1047
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9743; val_auprc_score: 0.9784; val_best_acc_score: 0.9189; val_best_f1_score: 0.9156; train_kl_reg_loss: 2126.6158; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 126022.9883; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 128149.6039; train_optim_loss: 128149.6039; val_kl_reg_loss: 2070.4367; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 126011.1896; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 128081.6263; val_optim_loss: 128081.6263
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9759; val_auprc_score: 0.9798; val_best_acc_score: 0.9202; val_best_f1_score: 0.9196; train_kl_reg_loss: 2081.4539; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 125621.9118; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 127703.3656; train_optim_loss: 127703.3656; val_kl_reg_loss: 2078.0793; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 125906.3714; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 127984.4504; val_optim_loss: 127984.4504
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9772; val_auprc_score: 0.9807; val_best_acc_score: 0.9258; val_best_f1_score: 0.9231; train_kl_reg_loss: 2058.5454; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 125358.7774; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 127417.3228; train_optim_loss: 127417.3228; val_kl_reg_loss: 2025.2701; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 125526.0640; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 127551.3344; val_optim_loss: 127551.3344
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9783; val_auprc_score: 0.9818; val_best_acc_score: 0.9250; val_best_f1_score: 0.9247; train_kl_reg_loss: 2044.7094; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 125142.6404; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 127187.3497; train_optim_loss: 127187.3497; val_kl_reg_loss: 2050.8629; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 125453.0918; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 127503.9546; val_optim_loss: 127503.9546
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9802; val_auprc_score: 0.9833; val_best_acc_score: 0.9322; val_best_f1_score: 0.9303; train_kl_reg_loss: 2036.7144; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 124938.6149; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 126975.3292; train_optim_loss: 126975.3292; val_kl_reg_loss: 1998.3919; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 125316.1929; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 127314.5848; val_optim_loss: 127314.5848
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9804; val_auprc_score: 0.9836; val_best_acc_score: 0.9304; val_best_f1_score: 0.9295; train_kl_reg_loss: 2028.5492; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 124786.5351; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 126815.0843; train_optim_loss: 126815.0843; val_kl_reg_loss: 2020.4016; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 125178.9842; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 127199.3862; val_optim_loss: 127199.3862
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9821; val_auprc_score: 0.9850; val_best_acc_score: 0.9363; val_best_f1_score: 0.9350; train_kl_reg_loss: 2025.4287; train_edge_recon_loss: 0.0000; train_gene_expr_recon_loss: 124674.3457; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 126699.7744; train_optim_loss: 126699.7744; val_kl_reg_loss: 1994.1938; val_edge_recon_loss: 0.0000; val_gene_expr_recon_loss: 125242.1357; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 127236.3296; val_optim_loss: 127236.3296
