None
Run timestamp: 16072023_114139_2015.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'xenium_human_breast_cancer', '--reference_batches', 'batch1', '--n_neighbors', '16', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'loss_weights_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '50000000', '--lambda_gene_expr_recon', '30000', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '512', '--node_batch_size', 'None', '--n_sampled_neighbors', '-1', '--timestamp_suffix', '_2015']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1691.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 313, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 313, n_latent: 1302, n_addon_latent: 0, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1302, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 626
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 147600
Number of validation nodes: 16400
Number of training edges: 1319430
Number of validation edges: 146603
Edge batch size: 512
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9652; val_auprc_score: 0.9586; val_best_acc_score: 0.9062; val_best_f1_score: 0.9104; train_kl_reg_loss: 49071.8593; train_edge_recon_loss: 26806472.7122; train_gene_expr_recon_loss: 7396983.7176; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 34252528.2630; train_optim_loss: 34252528.2630; val_kl_reg_loss: 46444.3805; val_edge_recon_loss: 26526023.3031; val_gene_expr_recon_loss: 6953839.9495; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 33526307.5819; val_optim_loss: 33526307.5819
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9852; val_auprc_score: 0.9827; val_best_acc_score: 0.9421; val_best_f1_score: 0.9433; train_kl_reg_loss: 38775.1936; train_edge_recon_loss: 26248312.0877; train_gene_expr_recon_loss: 6799176.0630; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33086263.3670; train_optim_loss: 33086263.3670; val_kl_reg_loss: 32493.3580; val_edge_recon_loss: 26233775.2753; val_gene_expr_recon_loss: 6774873.0836; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 33041141.7840; val_optim_loss: 33041141.7840
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9880; val_auprc_score: 0.9858; val_best_acc_score: 0.9503; val_best_f1_score: 0.9513; train_kl_reg_loss: 32915.2586; train_edge_recon_loss: 26059348.7060; train_gene_expr_recon_loss: 6699721.1010; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32791985.0551; train_optim_loss: 32791985.0551; val_kl_reg_loss: 31294.0250; val_edge_recon_loss: 26156518.6829; val_gene_expr_recon_loss: 6708618.6707; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32896431.4425; val_optim_loss: 32896431.4425
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9894; val_auprc_score: 0.9875; val_best_acc_score: 0.9547; val_best_f1_score: 0.9554; train_kl_reg_loss: 31264.2181; train_edge_recon_loss: 25993072.0613; train_gene_expr_recon_loss: 6652048.7477; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32676385.0396; train_optim_loss: 32676385.0396; val_kl_reg_loss: 29334.7798; val_edge_recon_loss: 26070295.8815; val_gene_expr_recon_loss: 6675228.1185; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32774858.7805; val_optim_loss: 32774858.7805
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9907; val_auprc_score: 0.9888; val_best_acc_score: 0.9593; val_best_f1_score: 0.9599; train_kl_reg_loss: 29258.0133; train_edge_recon_loss: 25938505.1831; train_gene_expr_recon_loss: 6622665.3850; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32590428.5586; train_optim_loss: 32590428.5586; val_kl_reg_loss: 27823.2647; val_edge_recon_loss: 26016521.2334; val_gene_expr_recon_loss: 6662603.7300; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32706948.1742; val_optim_loss: 32706948.1742
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9914; val_auprc_score: 0.9896; val_best_acc_score: 0.9612; val_best_f1_score: 0.9618; train_kl_reg_loss: 28050.8241; train_edge_recon_loss: 25890626.9876; train_gene_expr_recon_loss: 6606798.4304; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32525476.2607; train_optim_loss: 32525476.2607; val_kl_reg_loss: 28166.6989; val_edge_recon_loss: 25949378.0139; val_gene_expr_recon_loss: 6652777.7369; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32630322.4808; val_optim_loss: 32630322.4808
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9918; val_auprc_score: 0.9901; val_best_acc_score: 0.9626; val_best_f1_score: 0.9633; train_kl_reg_loss: 27427.1157; train_edge_recon_loss: 25866055.7727; train_gene_expr_recon_loss: 6595619.4364; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32489102.2894; train_optim_loss: 32489102.2894; val_kl_reg_loss: 26394.5380; val_edge_recon_loss: 25958306.2509; val_gene_expr_recon_loss: 6635846.1411; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32620546.9199; val_optim_loss: 32620546.9199
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9919; val_auprc_score: 0.9902; val_best_acc_score: 0.9630; val_best_f1_score: 0.9636; train_kl_reg_loss: 26842.3394; train_edge_recon_loss: 25838974.3243; train_gene_expr_recon_loss: 6584160.9589; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32449977.6385; train_optim_loss: 32449977.6385; val_kl_reg_loss: 27003.0523; val_edge_recon_loss: 25982652.2091; val_gene_expr_recon_loss: 6634503.4146; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32644158.6969; val_optim_loss: 32644158.6969
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9921; val_auprc_score: 0.9904; val_best_acc_score: 0.9643; val_best_f1_score: 0.9648; train_kl_reg_loss: 26459.6700; train_edge_recon_loss: 25834539.4934; train_gene_expr_recon_loss: 6573287.1394; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32434286.2801; train_optim_loss: 32434286.2801; val_kl_reg_loss: 26092.8511; val_edge_recon_loss: 25924086.8571; val_gene_expr_recon_loss: 6628893.3258; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32579073.1220; val_optim_loss: 32579073.1220
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9922; val_auprc_score: 0.9905; val_best_acc_score: 0.9650; val_best_f1_score: 0.9655; train_kl_reg_loss: 25969.5637; train_edge_recon_loss: 25821169.3227; train_gene_expr_recon_loss: 6568483.2261; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32415622.1040; train_optim_loss: 32415622.1040; val_kl_reg_loss: 25710.9429; val_edge_recon_loss: 25908833.7422; val_gene_expr_recon_loss: 6623467.8920; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32558012.5017; val_optim_loss: 32558012.5017
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9926; val_auprc_score: 0.9909; val_best_acc_score: 0.9657; val_best_f1_score: 0.9661; train_kl_reg_loss: 25496.8889; train_edge_recon_loss: 25805776.3623; train_gene_expr_recon_loss: 6562028.1765; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32393301.4151; train_optim_loss: 32393301.4151; val_kl_reg_loss: 25543.7117; val_edge_recon_loss: 25901835.7700; val_gene_expr_recon_loss: 6622352.0331; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32549731.5192; val_optim_loss: 32549731.5192
