None
Run timestamp: 17072023_222805_52.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'vizgen_merfish_human_ovarian_cancer', '--reference_batches', 'batch2', '--n_neighbors', '16', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.', '--nichenet_max_n_target_genes_per_gp', '250', '--add_fc_gps_instead_of_gp_dict_gps', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'loss_weights_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '50000000', '--lambda_gene_expr_recon', '30000', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '512', '--node_batch_size', 'None', '--n_sampled_neighbors', '-1', '--timestamp_suffix', '_52']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1691.

Processing batch batch2...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 500, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 500, n_latent: 1691, n_addon_latent: 0, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1691, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 1000
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 210667
Number of validation nodes: 23407
Number of training edges: 1931624
Number of validation edges: 214624
Edge batch size: 512
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9956; val_auprc_score: 0.9953; val_best_acc_score: 0.9690; val_best_f1_score: 0.9691; train_kl_reg_loss: 15038.6517; train_edge_recon_loss: 26292568.4691; train_gene_expr_recon_loss: 21484494.0811; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 47792101.2065; train_optim_loss: 47792101.2065; val_kl_reg_loss: 16455.3167; val_edge_recon_loss: 26064008.9143; val_gene_expr_recon_loss: 20553180.3238; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46633644.5143; val_optim_loss: 46633644.5143
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9965; val_auprc_score: 0.9961; val_best_acc_score: 0.9732; val_best_f1_score: 0.9733; train_kl_reg_loss: 17287.1586; train_edge_recon_loss: 25910985.0612; train_gene_expr_recon_loss: 20399404.5826; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 46327676.8015; train_optim_loss: 46327676.8015; val_kl_reg_loss: 17583.3378; val_edge_recon_loss: 25956327.9571; val_gene_expr_recon_loss: 20339834.4762; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46313745.8857; val_optim_loss: 46313745.8857
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9971; val_auprc_score: 0.9969; val_best_acc_score: 0.9763; val_best_f1_score: 0.9764; train_kl_reg_loss: 18223.7654; train_edge_recon_loss: 25836301.9226; train_gene_expr_recon_loss: 20269957.2563; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 46124482.9261; train_optim_loss: 46124482.9261; val_kl_reg_loss: 19160.4577; val_edge_recon_loss: 25889452.7143; val_gene_expr_recon_loss: 20286758.6048; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46195371.8000; val_optim_loss: 46195371.8000
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9971; val_auprc_score: 0.9967; val_best_acc_score: 0.9772; val_best_f1_score: 0.9773; train_kl_reg_loss: 18588.7103; train_edge_recon_loss: 25802044.8778; train_gene_expr_recon_loss: 20233430.9102; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 46054064.4792; train_optim_loss: 46054064.4792; val_kl_reg_loss: 18634.9337; val_edge_recon_loss: 25889662.1762; val_gene_expr_recon_loss: 20227686.9952; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46135984.2381; val_optim_loss: 46135984.2381
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9974; val_auprc_score: 0.9970; val_best_acc_score: 0.9792; val_best_f1_score: 0.9793; train_kl_reg_loss: 18739.0229; train_edge_recon_loss: 25769459.3289; train_gene_expr_recon_loss: 20215332.9139; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 46003531.2992; train_optim_loss: 46003531.2992; val_kl_reg_loss: 18443.0832; val_edge_recon_loss: 25835423.1095; val_gene_expr_recon_loss: 20233403.6286; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46087269.6476; val_optim_loss: 46087269.6476
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9975; val_auprc_score: 0.9971; val_best_acc_score: 0.9796; val_best_f1_score: 0.9797; train_kl_reg_loss: 18769.9436; train_edge_recon_loss: 25747080.8656; train_gene_expr_recon_loss: 20203589.4185; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 45969440.2216; train_optim_loss: 45969440.2216; val_kl_reg_loss: 18914.6505; val_edge_recon_loss: 25830284.8190; val_gene_expr_recon_loss: 20227485.2381; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46076684.7333; val_optim_loss: 46076684.7333
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9977; val_auprc_score: 0.9973; val_best_acc_score: 0.9810; val_best_f1_score: 0.9811; train_kl_reg_loss: 18776.0695; train_edge_recon_loss: 25727834.4723; train_gene_expr_recon_loss: 20196516.5136; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 45943127.0384; train_optim_loss: 45943127.0384; val_kl_reg_loss: 18631.7580; val_edge_recon_loss: 25801982.4619; val_gene_expr_recon_loss: 20237732.2095; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46058346.4762; val_optim_loss: 46058346.4762
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9978; val_auprc_score: 0.9974; val_best_acc_score: 0.9813; val_best_f1_score: 0.9814; train_kl_reg_loss: 18723.9503; train_edge_recon_loss: 25719503.6263; train_gene_expr_recon_loss: 20192535.0702; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 45930762.6250; train_optim_loss: 45930762.6250; val_kl_reg_loss: 19049.5009; val_edge_recon_loss: 25793476.7095; val_gene_expr_recon_loss: 20210100.4429; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46022626.7810; val_optim_loss: 46022626.7810
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9979; val_auprc_score: 0.9976; val_best_acc_score: 0.9815; val_best_f1_score: 0.9817; train_kl_reg_loss: 18724.2796; train_edge_recon_loss: 25704804.1654; train_gene_expr_recon_loss: 20186783.3114; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 45910311.7328; train_optim_loss: 45910311.7328; val_kl_reg_loss: 18343.0227; val_edge_recon_loss: 25798722.9952; val_gene_expr_recon_loss: 20206776.6905; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46023842.7238; val_optim_loss: 46023842.7238
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9979; val_auprc_score: 0.9976; val_best_acc_score: 0.9823; val_best_f1_score: 0.9824; train_kl_reg_loss: 18666.3849; train_edge_recon_loss: 25695848.8222; train_gene_expr_recon_loss: 20180891.3395; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 45895406.5497; train_optim_loss: 45895406.5497; val_kl_reg_loss: 19135.2379; val_edge_recon_loss: 25781493.2810; val_gene_expr_recon_loss: 20210909.7619; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46011538.3333; val_optim_loss: 46011538.3333
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9980; val_auprc_score: 0.9977; val_best_acc_score: 0.9825; val_best_f1_score: 0.9826; train_kl_reg_loss: 18600.8247; train_edge_recon_loss: 25683846.4506; train_gene_expr_recon_loss: 20177077.5584; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 45879524.7771; train_optim_loss: 45879524.7771; val_kl_reg_loss: 17950.9206; val_edge_recon_loss: 25752965.4143; val_gene_expr_recon_loss: 20209138.4476; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 45980054.7238; val_optim_loss: 45980054.7238
