None
Run timestamp: 21072023_164725_100006.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'vizgen_merfish_human_ovarian_cancer', '--reference_batches', 'batch2', '--n_neighbors', '16', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '0.1', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'loss_weights_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '50000000', '--lambda_gene_expr_recon', '3000', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '512', '--node_batch_size', 'None', '--n_sampled_neighbors', '-1', '--timestamp_suffix', '_100006']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1692.

Processing batch batch2...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 500, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 500, n_latent: 1386, n_addon_latent: 0, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1386, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 1000
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 210667
Number of validation nodes: 23407
Number of training edges: 1931624
Number of validation edges: 214624
Edge batch size: 512
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9921; val_auprc_score: 0.9912; val_best_acc_score: 0.9576; val_best_f1_score: 0.9579; train_kl_reg_loss: 19914.8010; train_edge_recon_loss: 26305492.6149; train_gene_expr_recon_loss: 1586199.4689; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 27911606.8768; train_optim_loss: 27911606.8768; val_kl_reg_loss: 21380.4946; val_edge_recon_loss: 26104054.7667; val_gene_expr_recon_loss: 1430554.2363; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 27555989.5476; val_optim_loss: 27555989.5476
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9947; val_auprc_score: 0.9940; val_best_acc_score: 0.9668; val_best_f1_score: 0.9670; train_kl_reg_loss: 21188.4795; train_edge_recon_loss: 25915538.6446; train_gene_expr_recon_loss: 1400977.7018; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 27337704.8524; train_optim_loss: 27337704.8524; val_kl_reg_loss: 20731.1539; val_edge_recon_loss: 25945672.8619; val_gene_expr_recon_loss: 1377771.7420; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 27344175.6905; val_optim_loss: 27344175.6905
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9955; val_auprc_score: 0.9948; val_best_acc_score: 0.9700; val_best_f1_score: 0.9702; train_kl_reg_loss: 19894.8850; train_edge_recon_loss: 25827856.7146; train_gene_expr_recon_loss: 1368301.1815; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 27216052.7644; train_optim_loss: 27216052.7644; val_kl_reg_loss: 19196.3697; val_edge_recon_loss: 25889365.6429; val_gene_expr_recon_loss: 1361736.9518; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 27270299.0000; val_optim_loss: 27270299.0000
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9965; val_auprc_score: 0.9959; val_best_acc_score: 0.9744; val_best_f1_score: 0.9745; train_kl_reg_loss: 19187.2772; train_edge_recon_loss: 25774801.8866; train_gene_expr_recon_loss: 1354247.6114; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 27148236.7951; train_optim_loss: 27148236.7951; val_kl_reg_loss: 18323.3302; val_edge_recon_loss: 25837343.3619; val_gene_expr_recon_loss: 1354095.5938; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 27209762.3238; val_optim_loss: 27209762.3238
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9970; val_auprc_score: 0.9965; val_best_acc_score: 0.9769; val_best_f1_score: 0.9771; train_kl_reg_loss: 18504.1615; train_edge_recon_loss: 25741413.9761; train_gene_expr_recon_loss: 1345815.1147; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 27105733.2494; train_optim_loss: 27105733.2494; val_kl_reg_loss: 18253.2924; val_edge_recon_loss: 25792489.3381; val_gene_expr_recon_loss: 1334493.1818; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 27145235.8143; val_optim_loss: 27145235.8143
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9972; val_auprc_score: 0.9968; val_best_acc_score: 0.9777; val_best_f1_score: 0.9777; train_kl_reg_loss: 18089.7778; train_edge_recon_loss: 25719825.4286; train_gene_expr_recon_loss: 1339976.1957; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 27077891.3719; train_optim_loss: 27077891.3719; val_kl_reg_loss: 17607.8435; val_edge_recon_loss: 25789042.6810; val_gene_expr_recon_loss: 1363248.0568; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 27169898.6048; val_optim_loss: 27169898.6048
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9973; val_auprc_score: 0.9969; val_best_acc_score: 0.9787; val_best_f1_score: 0.9788; train_kl_reg_loss: 17673.8238; train_edge_recon_loss: 25698663.3766; train_gene_expr_recon_loss: 1342893.9532; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 27059231.1630; train_optim_loss: 27059231.1630; val_kl_reg_loss: 17522.4142; val_edge_recon_loss: 25774375.8190; val_gene_expr_recon_loss: 1278447.4408; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 27070345.6381; val_optim_loss: 27070345.6381
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9976; val_auprc_score: 0.9972; val_best_acc_score: 0.9804; val_best_f1_score: 0.9804; train_kl_reg_loss: 17377.3418; train_edge_recon_loss: 25679052.4840; train_gene_expr_recon_loss: 1339774.4065; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 27036204.2253; train_optim_loss: 27036204.2253; val_kl_reg_loss: 17269.9723; val_edge_recon_loss: 25755460.0095; val_gene_expr_recon_loss: 1431298.0673; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 27204027.9667; val_optim_loss: 27204027.9667
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9976; val_auprc_score: 0.9970; val_best_acc_score: 0.9806; val_best_f1_score: 0.9808; train_kl_reg_loss: 17011.0409; train_edge_recon_loss: 25667893.2595; train_gene_expr_recon_loss: 1245617.6714; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 26930521.9793; train_optim_loss: 26930521.9793; val_kl_reg_loss: 15613.4993; val_edge_recon_loss: 25753022.1905; val_gene_expr_recon_loss: 1336074.1979; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 27104709.9048; val_optim_loss: 27104709.9048
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9979; val_auprc_score: 0.9974; val_best_acc_score: 0.9823; val_best_f1_score: 0.9824; train_kl_reg_loss: 16796.7312; train_edge_recon_loss: 25657447.8002; train_gene_expr_recon_loss: 1148932.3353; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 26823176.8640; train_optim_loss: 26823176.8640; val_kl_reg_loss: 17018.5979; val_edge_recon_loss: 25704889.2048; val_gene_expr_recon_loss: 1148955.3644; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 26870863.1762; val_optim_loss: 26870863.1762
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9979; val_auprc_score: 0.9974; val_best_acc_score: 0.9824; val_best_f1_score: 0.9825; train_kl_reg_loss: 16521.6373; train_edge_recon_loss: 25643927.8224; train_gene_expr_recon_loss: 1125163.5492; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 26785613.0130; train_optim_loss: 26785613.0130; val_kl_reg_loss: 16390.1762; val_edge_recon_loss: 25723489.0000; val_gene_expr_recon_loss: 1113799.3923; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 26853678.5810; val_optim_loss: 26853678.5810
