None
Run timestamp: 20072023_111648_8.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'starmap_plus_mouse_cns', '--reference_batches', 'batch1', '--n_neighbors', '16', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'encoder_architecture_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gatv2conv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '50000000.0', '--lambda_gene_expr_recon', '30000.0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '256', '--node_batch_size', 'None', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_8']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 1022, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 1022, n_latent: 1423, n_addon_latent: 0, conv_layer: gatv2conv, n_attention_heads: 4, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1423, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 2044
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 82121
Number of validation nodes: 9125
Number of training edges: 735626
Number of validation edges: 81736
Edge batch size: 256
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9742; val_auprc_score: 0.9651; val_best_acc_score: 0.9346; val_best_f1_score: 0.9368; train_kl_reg_loss: 63795.9371; train_edge_recon_loss: 26569067.7105; train_gene_expr_recon_loss: 11026640.3956; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 37659504.0181; train_optim_loss: 37659504.0181; val_kl_reg_loss: 74170.3411; val_edge_recon_loss: 26120077.5500; val_gene_expr_recon_loss: 9924052.8688; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 36118300.6875; val_optim_loss: 36118300.6875
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9778; val_auprc_score: 0.9705; val_best_acc_score: 0.9399; val_best_f1_score: 0.9418; train_kl_reg_loss: 73788.0136; train_edge_recon_loss: 26021820.1482; train_gene_expr_recon_loss: 9254302.4642; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 35349910.6186; train_optim_loss: 35349910.6186; val_kl_reg_loss: 75843.8185; val_edge_recon_loss: 25991576.3000; val_gene_expr_recon_loss: 8783455.2469; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 34850875.4062; val_optim_loss: 34850875.4062
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9800; val_auprc_score: 0.9734; val_best_acc_score: 0.9440; val_best_f1_score: 0.9459; train_kl_reg_loss: 72578.9332; train_edge_recon_loss: 25908506.5080; train_gene_expr_recon_loss: 8316459.4883; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 34297544.9346; train_optim_loss: 34297544.9346; val_kl_reg_loss: 69746.1997; val_edge_recon_loss: 25932686.7063; val_gene_expr_recon_loss: 8067408.5531; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 34069841.4000; val_optim_loss: 34069841.4000
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9839; val_auprc_score: 0.9781; val_best_acc_score: 0.9497; val_best_f1_score: 0.9511; train_kl_reg_loss: 73622.5323; train_edge_recon_loss: 25873640.7335; train_gene_expr_recon_loss: 7728100.2276; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33675363.4871; train_optim_loss: 33675363.4871; val_kl_reg_loss: 73574.9589; val_edge_recon_loss: 25905919.3250; val_gene_expr_recon_loss: 7657234.7531; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 33636728.8625; val_optim_loss: 33636728.8625
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9848; val_auprc_score: 0.9791; val_best_acc_score: 0.9547; val_best_f1_score: 0.9560; train_kl_reg_loss: 77692.6442; train_edge_recon_loss: 25831991.8149; train_gene_expr_recon_loss: 7371280.1183; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33280964.5943; train_optim_loss: 33280964.5943; val_kl_reg_loss: 82302.4416; val_edge_recon_loss: 25884303.5938; val_gene_expr_recon_loss: 7436305.5078; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 33402911.5063; val_optim_loss: 33402911.5063
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9856; val_auprc_score: 0.9802; val_best_acc_score: 0.9574; val_best_f1_score: 0.9586; train_kl_reg_loss: 83626.0991; train_edge_recon_loss: 25810650.2804; train_gene_expr_recon_loss: 7141368.0372; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33035644.4280; train_optim_loss: 33035644.4280; val_kl_reg_loss: 87244.7731; val_edge_recon_loss: 25827438.1313; val_gene_expr_recon_loss: 7184458.1250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 33099140.9750; val_optim_loss: 33099140.9750
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9861; val_auprc_score: 0.9810; val_best_acc_score: 0.9582; val_best_f1_score: 0.9593; train_kl_reg_loss: 89090.6379; train_edge_recon_loss: 25770393.1148; train_gene_expr_recon_loss: 6976051.5625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32835535.3347; train_optim_loss: 32835535.3347; val_kl_reg_loss: 94983.9092; val_edge_recon_loss: 25822170.3813; val_gene_expr_recon_loss: 7066062.6203; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32983216.9250; val_optim_loss: 32983216.9250
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9871; val_auprc_score: 0.9824; val_best_acc_score: 0.9595; val_best_f1_score: 0.9606; train_kl_reg_loss: 92626.1957; train_edge_recon_loss: 25753296.7766; train_gene_expr_recon_loss: 6841234.3921; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32687157.3521; train_optim_loss: 32687157.3521; val_kl_reg_loss: 99539.8703; val_edge_recon_loss: 25787231.8375; val_gene_expr_recon_loss: 6943474.6484; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32830246.3500; val_optim_loss: 32830246.3500
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9874; val_auprc_score: 0.9828; val_best_acc_score: 0.9608; val_best_f1_score: 0.9618; train_kl_reg_loss: 97657.2124; train_edge_recon_loss: 25736833.1580; train_gene_expr_recon_loss: 6735961.6969; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32570452.0828; train_optim_loss: 32570452.0828; val_kl_reg_loss: 101368.8540; val_edge_recon_loss: 25788152.1125; val_gene_expr_recon_loss: 6896609.5687; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32786130.4812; val_optim_loss: 32786130.4812
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9879; val_auprc_score: 0.9839; val_best_acc_score: 0.9609; val_best_f1_score: 0.9618; train_kl_reg_loss: 100592.3400; train_edge_recon_loss: 25729075.7446; train_gene_expr_recon_loss: 6658977.2495; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32488645.3744; train_optim_loss: 32488645.3744; val_kl_reg_loss: 103178.0037; val_edge_recon_loss: 25785099.3438; val_gene_expr_recon_loss: 6886679.2750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32774956.5562; val_optim_loss: 32774956.5562
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9880; val_auprc_score: 0.9838; val_best_acc_score: 0.9609; val_best_f1_score: 0.9618; train_kl_reg_loss: 104090.8182; train_edge_recon_loss: 25726474.5971; train_gene_expr_recon_loss: 6614778.5666; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32445344.0035; train_optim_loss: 32445344.0035; val_kl_reg_loss: 104385.1733; val_edge_recon_loss: 25793648.7812; val_gene_expr_recon_loss: 6809473.3531; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32707507.3313; val_optim_loss: 32707507.3313
