None
Run timestamp: 18072023_102319_103.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'vizgen_merfish_human_ovarian_cancer', '--reference_batches', 'batch2', '--n_neighbors', '12', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'loss_weights_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '50000000', '--lambda_gene_expr_recon', '30000', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '512', '--node_batch_size', 'None', '--n_sampled_neighbors', '-1', '--timestamp_suffix', '_103']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1691.

Processing batch batch2...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 500, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 500, n_latent: 1385, n_addon_latent: 0, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1385, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 1000
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 210667
Number of validation nodes: 23407
Number of training edges: 1455707
Number of validation edges: 161745
Edge batch size: 512
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9765; val_auprc_score: 0.9751; val_best_acc_score: 0.9206; val_best_f1_score: 0.9214; train_kl_reg_loss: 105630.1280; train_edge_recon_loss: 27399981.1674; train_gene_expr_recon_loss: 14036799.2887; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 41542410.5429; train_optim_loss: 41542410.5429; val_kl_reg_loss: 93205.7380; val_edge_recon_loss: 26560953.2848; val_gene_expr_recon_loss: 13279427.8608; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 39933586.9241; val_optim_loss: 39933586.9241
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9861; val_auprc_score: 0.9853; val_best_acc_score: 0.9404; val_best_f1_score: 0.9410; train_kl_reg_loss: 78104.8073; train_edge_recon_loss: 26297667.8312; train_gene_expr_recon_loss: 13087018.3259; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 39462790.9550; train_optim_loss: 39462790.9550; val_kl_reg_loss: 67757.7649; val_edge_recon_loss: 26326486.4810; val_gene_expr_recon_loss: 12994121.8861; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 39388366.1899; val_optim_loss: 39388366.1899
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9917; val_auprc_score: 0.9911; val_best_acc_score: 0.9556; val_best_f1_score: 0.9559; train_kl_reg_loss: 61667.6778; train_edge_recon_loss: 26136964.9754; train_gene_expr_recon_loss: 12937839.6371; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 39136472.2869; train_optim_loss: 39136472.2869; val_kl_reg_loss: 57313.5822; val_edge_recon_loss: 26216648.5380; val_gene_expr_recon_loss: 12897602.4778; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 39171564.6203; val_optim_loss: 39171564.6203
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9934; val_auprc_score: 0.9928; val_best_acc_score: 0.9617; val_best_f1_score: 0.9619; train_kl_reg_loss: 55431.3840; train_edge_recon_loss: 26016215.6617; train_gene_expr_recon_loss: 12851403.8330; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 38923050.8987; train_optim_loss: 38923050.8987; val_kl_reg_loss: 54398.0398; val_edge_recon_loss: 26108967.1835; val_gene_expr_recon_loss: 12830795.9304; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 38994161.0633; val_optim_loss: 38994161.0633
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9934; val_auprc_score: 0.9929; val_best_acc_score: 0.9619; val_best_f1_score: 0.9622; train_kl_reg_loss: 53887.0501; train_edge_recon_loss: 25976129.0007; train_gene_expr_recon_loss: 12785542.5545; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 38815558.6034; train_optim_loss: 38815558.6034; val_kl_reg_loss: 51380.6478; val_edge_recon_loss: 26080835.6519; val_gene_expr_recon_loss: 12795551.8892; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 38927768.0633; val_optim_loss: 38927768.0633
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9941; val_auprc_score: 0.9936; val_best_acc_score: 0.9644; val_best_f1_score: 0.9647; train_kl_reg_loss: 51729.3335; train_edge_recon_loss: 25952774.9592; train_gene_expr_recon_loss: 12754168.5985; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 38758672.8790; train_optim_loss: 38758672.8790; val_kl_reg_loss: 50023.7600; val_edge_recon_loss: 26060649.4747; val_gene_expr_recon_loss: 12754154.3449; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 38864827.4684; val_optim_loss: 38864827.4684
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9945; val_auprc_score: 0.9940; val_best_acc_score: 0.9658; val_best_f1_score: 0.9659; train_kl_reg_loss: 49940.3332; train_edge_recon_loss: 25919145.1343; train_gene_expr_recon_loss: 12732186.0503; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 38701271.5204; train_optim_loss: 38701271.5204; val_kl_reg_loss: 48328.1304; val_edge_recon_loss: 26028092.5570; val_gene_expr_recon_loss: 12745406.6519; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 38821827.3544; val_optim_loss: 38821827.3544
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9945; val_auprc_score: 0.9939; val_best_acc_score: 0.9658; val_best_f1_score: 0.9660; train_kl_reg_loss: 49317.4831; train_edge_recon_loss: 25901376.0141; train_gene_expr_recon_loss: 12710159.0232; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 38660852.5190; train_optim_loss: 38660852.5190; val_kl_reg_loss: 49244.5650; val_edge_recon_loss: 26021302.0380; val_gene_expr_recon_loss: 12747737.0253; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 38818283.5696; val_optim_loss: 38818283.5696
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9948; val_auprc_score: 0.9941; val_best_acc_score: 0.9674; val_best_f1_score: 0.9676; train_kl_reg_loss: 48013.5805; train_edge_recon_loss: 25899822.5471; train_gene_expr_recon_loss: 12696400.4399; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 38644236.5584; train_optim_loss: 38644236.5584; val_kl_reg_loss: 47632.7470; val_edge_recon_loss: 25994718.1582; val_gene_expr_recon_loss: 12737343.4430; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 38779694.3038; val_optim_loss: 38779694.3038
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9949; val_auprc_score: 0.9943; val_best_acc_score: 0.9672; val_best_f1_score: 0.9674; train_kl_reg_loss: 47183.5975; train_edge_recon_loss: 25887264.1990; train_gene_expr_recon_loss: 12683714.9694; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 38618162.7806; train_optim_loss: 38618162.7806; val_kl_reg_loss: 44285.7667; val_edge_recon_loss: 25996612.7848; val_gene_expr_recon_loss: 12730600.3544; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 38771498.9747; val_optim_loss: 38771498.9747
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9949; val_auprc_score: 0.9942; val_best_acc_score: 0.9677; val_best_f1_score: 0.9679; train_kl_reg_loss: 46253.5942; train_edge_recon_loss: 25875000.5956; train_gene_expr_recon_loss: 12671102.9276; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 38592357.1561; train_optim_loss: 38592357.1561; val_kl_reg_loss: 46189.6747; val_edge_recon_loss: 25970529.1772; val_gene_expr_recon_loss: 12731970.6139; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 38748689.3418; val_optim_loss: 38748689.3418
