None
Run timestamp: 20072023_124726_17.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'xenium_human_breast_cancer', '--reference_batches', 'batch1', '--n_neighbors', '16', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '1.', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'encoder_architecture_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '50000000.0', '--lambda_gene_expr_recon', '30000.0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '256', '--node_batch_size', 'None', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_17']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1691.

Processing batch batch1...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 313, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 313, n_latent: 1302, n_addon_latent: 0, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1302, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 626
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 147600
Number of validation nodes: 16400
Number of training edges: 1319430
Number of validation edges: 146603
Edge batch size: 256
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9774; val_auprc_score: 0.9737; val_best_acc_score: 0.9268; val_best_f1_score: 0.9292; train_kl_reg_loss: 42825.5362; train_edge_recon_loss: 26567545.7063; train_gene_expr_recon_loss: 7225415.8818; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 33835787.1181; train_optim_loss: 33835787.1181; val_kl_reg_loss: 32882.9856; val_edge_recon_loss: 26330862.1117; val_gene_expr_recon_loss: 6868286.7949; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 33232031.8813; val_optim_loss: 33232031.8813
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9854; val_auprc_score: 0.9827; val_best_acc_score: 0.9450; val_best_f1_score: 0.9462; train_kl_reg_loss: 32978.3105; train_edge_recon_loss: 26078478.4458; train_gene_expr_recon_loss: 6765585.7125; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32877042.4605; train_optim_loss: 32877042.4605; val_kl_reg_loss: 32456.9902; val_edge_recon_loss: 26160911.6161; val_gene_expr_recon_loss: 6768162.2478; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32961530.8202; val_optim_loss: 32961530.8202
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9873; val_auprc_score: 0.9850; val_best_acc_score: 0.9491; val_best_f1_score: 0.9499; train_kl_reg_loss: 30934.0153; train_edge_recon_loss: 25988604.9583; train_gene_expr_recon_loss: 6694489.8290; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32714028.8128; train_optim_loss: 32714028.8128; val_kl_reg_loss: 29781.0458; val_edge_recon_loss: 26105373.9511; val_gene_expr_recon_loss: 6712097.2661; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32847252.3246; val_optim_loss: 32847252.3246
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9895; val_auprc_score: 0.9875; val_best_acc_score: 0.9559; val_best_f1_score: 0.9567; train_kl_reg_loss: 29368.5954; train_edge_recon_loss: 25939919.0758; train_gene_expr_recon_loss: 6665356.8237; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32634644.5117; train_optim_loss: 32634644.5117; val_kl_reg_loss: 28562.9425; val_edge_recon_loss: 26060895.6195; val_gene_expr_recon_loss: 6696876.2880; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32786334.7958; val_optim_loss: 32786334.7958
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9904; val_auprc_score: 0.9886; val_best_acc_score: 0.9575; val_best_f1_score: 0.9582; train_kl_reg_loss: 29097.5504; train_edge_recon_loss: 25888234.8012; train_gene_expr_recon_loss: 6642640.4729; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32559972.8178; train_optim_loss: 32559972.8178; val_kl_reg_loss: 28928.6270; val_edge_recon_loss: 26036507.0332; val_gene_expr_recon_loss: 6669545.6239; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32734981.2949; val_optim_loss: 32734981.2949
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9896; val_auprc_score: 0.9874; val_best_acc_score: 0.9578; val_best_f1_score: 0.9585; train_kl_reg_loss: 28778.1227; train_edge_recon_loss: 25871031.4351; train_gene_expr_recon_loss: 6630282.9188; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32530092.4772; train_optim_loss: 32530092.4772; val_kl_reg_loss: 29540.2451; val_edge_recon_loss: 25983608.0244; val_gene_expr_recon_loss: 6669047.5070; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32682195.7557; val_optim_loss: 32682195.7557
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9908; val_auprc_score: 0.9890; val_best_acc_score: 0.9594; val_best_f1_score: 0.9601; train_kl_reg_loss: 28636.5353; train_edge_recon_loss: 25856560.0225; train_gene_expr_recon_loss: 6618443.0636; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32503639.6000; train_optim_loss: 32503639.6000; val_kl_reg_loss: 28343.2331; val_edge_recon_loss: 25960702.9389; val_gene_expr_recon_loss: 6657554.1126; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32646600.3037; val_optim_loss: 32646600.3037
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9906; val_auprc_score: 0.9884; val_best_acc_score: 0.9605; val_best_f1_score: 0.9611; train_kl_reg_loss: 28385.2784; train_edge_recon_loss: 25843578.7127; train_gene_expr_recon_loss: 6611574.5478; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32483538.5249; train_optim_loss: 32483538.5249; val_kl_reg_loss: 27667.8070; val_edge_recon_loss: 25958934.9948; val_gene_expr_recon_loss: 6654767.3360; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32641370.1955; val_optim_loss: 32641370.1955
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9916; val_auprc_score: 0.9898; val_best_acc_score: 0.9624; val_best_f1_score: 0.9629; train_kl_reg_loss: 28335.0984; train_edge_recon_loss: 25827083.2403; train_gene_expr_recon_loss: 6604880.3008; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32460298.6611; train_optim_loss: 32460298.6611; val_kl_reg_loss: 27007.9913; val_edge_recon_loss: 25996735.0262; val_gene_expr_recon_loss: 6646760.9040; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32670503.8778; val_optim_loss: 32670503.8778
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9913; val_auprc_score: 0.9894; val_best_acc_score: 0.9617; val_best_f1_score: 0.9622; train_kl_reg_loss: 28237.9089; train_edge_recon_loss: 25822542.2378; train_gene_expr_recon_loss: 6601890.0266; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32452670.1738; train_optim_loss: 32452670.1738; val_kl_reg_loss: 28561.6120; val_edge_recon_loss: 25936514.5759; val_gene_expr_recon_loss: 6644130.1614; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32609206.3211; val_optim_loss: 32609206.3211
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9918; val_auprc_score: 0.9899; val_best_acc_score: 0.9634; val_best_f1_score: 0.9640; train_kl_reg_loss: 28025.8946; train_edge_recon_loss: 25810691.1977; train_gene_expr_recon_loss: 6594919.8167; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 32433636.9230; train_optim_loss: 32433636.9230; val_kl_reg_loss: 26991.9059; val_edge_recon_loss: 25930459.1553; val_gene_expr_recon_loss: 6655736.7827; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32613187.8464; val_optim_loss: 32613187.8464
