None
Run timestamp: 10072023_173535_1.
Script arguments:
['../train_nichecompass_reference_model.py', '--dataset', 'vizgen_merfish_human_ovarian_cancer', '--reference_batches', 'batch2', '--n_neighbors', '4', '--no-filter_genes', '--nichenet_keep_target_genes_ratio', '0.01', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'human', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'encoder_architecture_ablation', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '500000.0', '--lambda_gene_expr_recon', '300.0', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--edge_batch_size', '1024', '--node_batch_size', 'None', '--timestamp_suffix', '_1']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2264.
Number of gene programs after filtering and combining: 1690.

Processing batch batch2...
Loading data...
Computing spatial neighborhood graph...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, gene_expr_recon_dist: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ENCODER -> n_input: 500, n_cat_covariates_embed_input: 0, n_layers: 1, n_hidden: 500, n_latent: 1370, n_addon_latent: 0, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED GENE EXPRESSION DECODER -> n_input: 1370, n_cat_covariates_embed_input: 0, n_addon_input: 0, n_output: 1000
ONE HOP GCN NORM NODE LABEL AGGREGATOR

--- INITIALIZING TRAINER ---
Number of training nodes: 210667
Number of validation nodes: 23407
Number of training edges: 502632
Number of validation edges: 55848
Edge batch size: 1024
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.9665; val_auprc_score: 0.9651; val_best_acc_score: 0.9065; val_best_f1_score: 0.9077; train_kl_reg_loss: 9126.0697; train_edge_recon_loss: 279950.8011; train_gene_expr_recon_loss: 158852.1108; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 447928.9815; train_optim_loss: 447928.9815; val_kl_reg_loss: 8872.2159; val_edge_recon_loss: 273188.7295; val_gene_expr_recon_loss: 143343.4085; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 425404.3517; val_optim_loss: 425404.3517
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.9764; val_auprc_score: 0.9750; val_best_acc_score: 0.9230; val_best_f1_score: 0.9236; train_kl_reg_loss: 8774.9492; train_edge_recon_loss: 267324.2659; train_gene_expr_recon_loss: 139290.9371; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 415390.1533; train_optim_loss: 415390.1533; val_kl_reg_loss: 8353.2021; val_edge_recon_loss: 270066.3937; val_gene_expr_recon_loss: 136040.1264; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 414459.7239; val_optim_loss: 414459.7239
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.9803; val_auprc_score: 0.9791; val_best_acc_score: 0.9292; val_best_f1_score: 0.9298; train_kl_reg_loss: 8280.6775; train_edge_recon_loss: 265751.8288; train_gene_expr_recon_loss: 133603.0913; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 407635.5967; train_optim_loss: 407635.5967; val_kl_reg_loss: 8048.5984; val_edge_recon_loss: 269035.3807; val_gene_expr_recon_loss: 131602.3523; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 408686.3284; val_optim_loss: 408686.3284
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.9817; val_auprc_score: 0.9804; val_best_acc_score: 0.9323; val_best_f1_score: 0.9330; train_kl_reg_loss: 7981.3211; train_edge_recon_loss: 264861.9747; train_gene_expr_recon_loss: 130206.2897; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 403049.5847; train_optim_loss: 403049.5847; val_kl_reg_loss: 7644.0619; val_edge_recon_loss: 268839.0284; val_gene_expr_recon_loss: 129010.6310; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 405493.7210; val_optim_loss: 405493.7210
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.9844; val_auprc_score: 0.9832; val_best_acc_score: 0.9390; val_best_f1_score: 0.9395; train_kl_reg_loss: 7784.1983; train_edge_recon_loss: 264226.9597; train_gene_expr_recon_loss: 127940.0304; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 399951.1885; train_optim_loss: 399951.1885; val_kl_reg_loss: 7529.4417; val_edge_recon_loss: 268140.9858; val_gene_expr_recon_loss: 126980.1241; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 402650.5528; val_optim_loss: 402650.5528
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.9847; val_auprc_score: 0.9835; val_best_acc_score: 0.9389; val_best_f1_score: 0.9394; train_kl_reg_loss: 7651.1777; train_edge_recon_loss: 263708.1868; train_gene_expr_recon_loss: 126203.0851; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 397562.4500; train_optim_loss: 397562.4500; val_kl_reg_loss: 7390.7458; val_edge_recon_loss: 268100.0091; val_gene_expr_recon_loss: 125567.9920; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 401058.7455; val_optim_loss: 401058.7455
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.9857; val_auprc_score: 0.9842; val_best_acc_score: 0.9414; val_best_f1_score: 0.9419; train_kl_reg_loss: 7527.8409; train_edge_recon_loss: 263304.6269; train_gene_expr_recon_loss: 125019.3216; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 395851.7897; train_optim_loss: 395851.7897; val_kl_reg_loss: 7310.9334; val_edge_recon_loss: 267259.2625; val_gene_expr_recon_loss: 124634.8224; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 399205.0176; val_optim_loss: 399205.0176
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.9858; val_auprc_score: 0.9845; val_best_acc_score: 0.9413; val_best_f1_score: 0.9420; train_kl_reg_loss: 7440.4283; train_edge_recon_loss: 263056.2721; train_gene_expr_recon_loss: 124029.8717; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 394526.5715; train_optim_loss: 394526.5715; val_kl_reg_loss: 7239.0654; val_edge_recon_loss: 267486.5449; val_gene_expr_recon_loss: 123613.8855; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 398339.4955; val_optim_loss: 398339.4955
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.9864; val_auprc_score: 0.9853; val_best_acc_score: 0.9435; val_best_f1_score: 0.9439; train_kl_reg_loss: 7369.0410; train_edge_recon_loss: 262736.0525; train_gene_expr_recon_loss: 123222.1306; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 393327.2238; train_optim_loss: 393327.2238; val_kl_reg_loss: 7162.4720; val_edge_recon_loss: 267158.5767; val_gene_expr_recon_loss: 122984.4688; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 397305.5159; val_optim_loss: 397305.5159
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.9860; val_auprc_score: 0.9849; val_best_acc_score: 0.9424; val_best_f1_score: 0.9430; train_kl_reg_loss: 7332.2426; train_edge_recon_loss: 262524.2711; train_gene_expr_recon_loss: 122544.8901; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 392401.4040; train_optim_loss: 392401.4040; val_kl_reg_loss: 7217.5501; val_edge_recon_loss: 266900.2847; val_gene_expr_recon_loss: 122522.9646; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 396640.7994; val_optim_loss: 396640.7994
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.9868; val_auprc_score: 0.9854; val_best_acc_score: 0.9446; val_best_f1_score: 0.9452; train_kl_reg_loss: 7284.5709; train_edge_recon_loss: 262366.3865; train_gene_expr_recon_loss: 122088.2135; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 391739.1715; train_optim_loss: 391739.1715; val_kl_reg_loss: 7086.3759; val_edge_recon_loss: 266825.3205; val_gene_expr_recon_loss: 121824.2339; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 395735.9335; val_optim_loss: 395735.9335
