Run timestamp: 16082023_220528_1.
Script arguments:
['../train_nichecompass_benchmarking_models.py', '--adata_new_name', 'None', '--n_neighbors_list', '16', '16', '12', '12', '8', '8', '4', '4', '--edge_batch_size_list', '8192', '8192', '8192', '8192', '8192', '8192', '8192', '8192', '--node_batch_size_list', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', '--seeds', '7', '6', '5', '4', '3', '2', '1', '0', '--run_index', '8', '7', '6', '5', '4', '3', '2', '1', '--cell_type_key', 'celltype_mapped_refined', '--nichenet_keep_target_genes_ratio', '1.0', '--nichenet_max_n_target_genes_per_gp', '250', '--include_mebocost_gps', '--species', 'mouse', '--gp_filter_mode', 'subset', '--combine_overlap_gps', '--overlap_thresh_source_genes', '0.9', '--overlap_thresh_target_genes', '0.9', '--overlap_thresh_genes', '0.9', '--dataset', 'seqfish_mouse_organogenesis_imputed_subsample_1pct_embryo2', '--reference_batches', 'None', '--counts_key', 'counts', '--spatial_key', 'spatial', '--adj_key', 'spatial_connectivities', '--mapping_entity_key', 'mapping_entity', '--filter_genes', '--n_hvg', '0', '--n_svg', '3000', '--gp_targets_mask_key', 'nichecompass_gp_targets', '--gp_sources_mask_key', 'nichecompass_gp_sources', '--gp_names_key', 'nichecompass_gp_names', '--model_label', 'one-hop-norm_single_sample_method_benchmarking', '--active_gp_names_key', 'nichecompass_active_gp_names', '--latent_key', 'nichecompass_latent', '--n_addon_gp', '0', '--active_gp_thresh_ratio', '0.', '--gene_expr_recon_dist', 'nb', '--log_variational', '--node_label_method', 'one-hop-norm', '--n_layers_encoder', '1', '--n_hidden_encoder', 'None', '--conv_layer_encoder', 'gcnconv', '--n_epochs', '100', '--n_epochs_all_gps', '25', '--lr', '0.001', '--lambda_edge_recon', '5000000.', '--lambda_gene_expr_recon', '3000.', '--lambda_group_lasso', '0.', '--lambda_l1_masked', '0.', '--lambda_l1_addon', '0.', '--n_sampled_neighbors', '4', '--timestamp_suffix', '_1']

Preparing the gene program mask...
Number of gene programs before filtering and combining: 2324.
Number of gene programs after filtering and combining: 1818.

Filtering genes...
Starting with 29239 genes.
Keeping 29239 genes after filtering genes with expression in 0 cells.
Keeping 3000 spatially variable, highly variable or gene program relevant genes.

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 3000, n_cat_covariates_embed_input: 0, n_hidden: 1439, n_latent: 1439, n_addon_latent: 0, n_fc_layers: 1, n_layers: 1, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1439, n_addon_gp_input: 0, n_cat_covariates_embed_input: 0, n_output: 3000
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1439, n_addon_gp_input: 0, n_cat_covariates_embed_input: 0, n_output: 3000

--- INITIALIZING TRAINER ---
Number of training nodes: 127
Number of validation nodes: 14
Number of training edges: 1188
Number of validation edges: 131
Edge batch size: 8192
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/100 |--------------------| 1.0% val_auroc_score: 0.8828; val_auprc_score: 0.8594; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 1964.0533; train_edge_recon_loss: 3479121.0000; train_gene_expr_recon_loss: 21875086.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 25356172.0000; train_optim_loss: 25356172.0000; val_kl_reg_loss: 44284092.0000; val_edge_recon_loss: 4065919.0000; val_gene_expr_recon_loss: 329237120.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 377587136.0000; val_optim_loss: 377587136.0000
Epoch 2/100 |--------------------| 2.0% val_auroc_score: 0.8651; val_auprc_score: 0.8072; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 26470196.0000; train_edge_recon_loss: 3603994.7500; train_gene_expr_recon_loss: 471179680.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 501253856.0000; train_optim_loss: 501253856.0000; val_kl_reg_loss: 30885468.0000; val_edge_recon_loss: 4065957.7500; val_gene_expr_recon_loss: 85818792.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 120770216.0000; val_optim_loss: 120770216.0000
Epoch 3/100 |--------------------| 3.0% val_auroc_score: 0.8282; val_auprc_score: 0.7585; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 20844428.0000; train_edge_recon_loss: 3543818.0000; train_gene_expr_recon_loss: 468666208.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 493054464.0000; train_optim_loss: 493054464.0000; val_kl_reg_loss: 11347883.0000; val_edge_recon_loss: 4066137.2500; val_gene_expr_recon_loss: 23392480.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 38806500.0000; val_optim_loss: 38806500.0000
Epoch 4/100 |--------------------| 4.0% val_auroc_score: 0.8538; val_auprc_score: 0.7934; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 6323049.0000; train_edge_recon_loss: 3516297.0000; train_gene_expr_recon_loss: 440297312.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 450136672.0000; train_optim_loss: 450136672.0000; val_kl_reg_loss: 13631238.0000; val_edge_recon_loss: 4066197.0000; val_gene_expr_recon_loss: 28819164.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 46516600.0000; val_optim_loss: 46516600.0000
Epoch 5/100 |█-------------------| 5.0% val_auroc_score: 0.8382; val_auprc_score: 0.7594; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 8016205.0000; train_edge_recon_loss: 3534846.2500; train_gene_expr_recon_loss: 442009760.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 453560800.0000; train_optim_loss: 453560800.0000; val_kl_reg_loss: 2570741.2500; val_edge_recon_loss: 4066216.7500; val_gene_expr_recon_loss: 25431520.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 32068478.0000; val_optim_loss: 32068478.0000
Epoch 6/100 |█-------------------| 6.0% val_auroc_score: 0.8507; val_auprc_score: 0.7843; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 1932302.0000; train_edge_recon_loss: 3516419.2500; train_gene_expr_recon_loss: 253448560.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 258897280.0000; train_optim_loss: 258897280.0000; val_kl_reg_loss: 316219.6562; val_edge_recon_loss: 4066237.2500; val_gene_expr_recon_loss: 25178712.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 29561168.0000; val_optim_loss: 29561168.0000
Epoch 7/100 |█-------------------| 7.0% val_auroc_score: 0.8333; val_auprc_score: 0.7763; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 260072.3438; train_edge_recon_loss: 3502153.2500; train_gene_expr_recon_loss: 35580696.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 39342920.0000; train_optim_loss: 39342920.0000; val_kl_reg_loss: 189854.3281; val_edge_recon_loss: 4066242.0000; val_gene_expr_recon_loss: 25328434.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 29584530.0000; val_optim_loss: 29584530.0000
Epoch 8/100 |█-------------------| 8.0% val_auroc_score: 0.8459; val_auprc_score: 0.7882; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 177895.1719; train_edge_recon_loss: 3509981.0000; train_gene_expr_recon_loss: 27806326.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 31494202.0000; train_optim_loss: 31494202.0000; val_kl_reg_loss: 196374.3750; val_edge_recon_loss: 4066243.5000; val_gene_expr_recon_loss: 25392444.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 29655062.0000; val_optim_loss: 29655062.0000
Epoch 9/100 |█-------------------| 9.0% val_auroc_score: 0.8759; val_auprc_score: 0.8448; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 173523.4062; train_edge_recon_loss: 3524649.7500; train_gene_expr_recon_loss: 26266798.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 29964972.0000; train_optim_loss: 29964972.0000; val_kl_reg_loss: 185220.8906; val_edge_recon_loss: 4066243.2500; val_gene_expr_recon_loss: 25164616.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 29416080.0000; val_optim_loss: 29416080.0000
Epoch 10/100 |██------------------| 10.0% val_auroc_score: 0.8380; val_auprc_score: 0.7622; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 167597.5000; train_edge_recon_loss: 3530179.5000; train_gene_expr_recon_loss: 25967698.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 29665476.0000; train_optim_loss: 29665476.0000; val_kl_reg_loss: 157014.8750; val_edge_recon_loss: 4066246.5000; val_gene_expr_recon_loss: 24626998.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 28850260.0000; val_optim_loss: 28850260.0000
Epoch 11/100 |██------------------| 11.0% val_auroc_score: 0.8312; val_auprc_score: 0.7584; val_best_acc_score: 0.5000; val_best_f1_score: 0.6667; train_kl_reg_loss: 142573.1719; train_edge_recon_loss: 3552572.7500; train_gene_expr_recon_loss: 25196880.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_global_loss: 28892026.0000; train_optim_loss: 28892026.0000; val_kl_reg_loss: 133971.9062; val_edge_recon_loss: 4066251.7500; val_gene_expr_recon_loss: 23869442.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_global_loss: 28069666.0000; val_optim_loss: 28069666.0000
